timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-11-17 07:00:00,10.51,11.87,38.25,-9.75,38.25,-9.75
2025-11-17 08:00:00,10.13,11.47,38.25,-9.75,38.25,-9.75
2025-11-17 09:00:00,9.94,11.19,38.25,-9.75,38.25,-9.75
2025-11-17 10:00:00,9.38,10.64,38.25,-9.75,38.25,-9.75
2025-11-17 11:00:00,9.71,11.01,38.25,-9.75,38.25,-9.75
2025-11-17 12:00:00,10.6,12.09,38.25,-9.75,38.25,-9.75
2025-11-17 13:00:00,10.08,11.44,38.25,-9.75,38.25,-9.75
2025-11-17 14:00:00,9.72,10.93,38.25,-9.75,38.25,-9.75
2025-11-17 15:00:00,9.2,10.27,38.25,-9.75,38.25,-9.75
2025-11-17 16:00:00,8.57,9.58,38.25,-9.75,38.25,-9.75
2025-11-17 17:00:00,8.42,9.36,38.25,-9.75,38.25,-9.75
2025-11-17 18:00:00,8.94,10.0,38.25,-9.75,38.25,-9.75
2025-11-17 19:00:00,9.39,10.58,38.25,-9.75,38.25,-9.75
2025-11-17 20:00:00,8.91,10.03,38.25,-9.75,38.25,-9.75
2025-11-17 21:00:00,8.09,9.09,38.25,-9.75,38.25,-9.75
2025-11-17 22:00:00,7.54,8.43,38.25,-9.75,38.25,-9.75
2025-11-17 23:00:00,7.2,8.02,38.25,-9.75,38.25,-9.75
2025-11-18 00:00:00,7.18,8.03,38.25,-9.75,38.25,-9.75
2025-11-18 01:00:00,7.59,8.53,38.25,-9.75,38.25,-9.75
2025-11-18 02:00:00,7.86,8.84,38.25,-9.75,38.25,-9.75
2025-11-18 03:00:00,7.72,8.72,38.25,-9.75,38.25,-9.75
2025-11-18 04:00:00,7.35,8.27,38.25,-9.75,38.25,-9.75
2025-11-18 05:00:00,6.9,7.73,38.25,-9.75,38.25,-9.75
2025-11-18 06:00:00,6.67,7.43,38.25,-9.75,38.25,-9.75
2025-11-18 07:00:00,6.33,7.02,38.25,-9.75,38.25,-9.75
2025-11-18 08:00:00,5.81,6.41,38.25,-9.75,38.25,-9.75
2025-11-18 09:00:00,5.22,5.68,38.25,-9.75,38.25,-9.75
2025-11-18 10:00:00,4.97,5.36,38.25,-9.75,38.25,-9.75
2025-11-18 11:00:00,4.53,4.84,38.25,-9.75,38.25,-9.75
2025-11-18 12:00:00,3.84,4.09,38.25,-9.75,38.25,-9.75
2025-11-18 13:00:00,3.85,4.09,38.25,-9.75,38.25,-9.75
2025-11-18 14:00:00,4.58,4.88,38.25,-9.75,38.25,-9.75
2025-11-18 15:00:00,5.64,6.1,38.25,-9.75,38.25,-9.75
2025-11-18 16:00:00,6.71,7.38,38.25,-9.75,38.25,-9.75
2025-11-18 17:00:00,7.54,8.4,38.25,-9.75,38.25,-9.75
2025-11-18 18:00:00,7.82,8.77,38.25,-9.75,38.25,-9.75
2025-11-18 19:00:00,7.15,8.0,38.25,-9.75,38.25,-9.75
2025-11-18 20:00:00,6.51,7.21,38.25,-9.75,38.25,-9.75
2025-11-18 21:00:00,6.26,6.86,38.25,-9.75,38.25,-9.75
2025-11-18 22:00:00,6.54,7.09,38.25,-9.75,38.25,-9.75
2025-11-18 23:00:00,6.87,7.47,38.25,-9.75,38.25,-9.75
2025-11-19 00:00:00,6.79,7.35,38.25,-9.75,38.25,-9.75
2025-11-19 01:00:00,6.74,7.25,38.25,-9.75,38.25,-9.75
2025-11-19 02:00:00,6.49,7.0,38.25,-9.75,38.25,-9.75
2025-11-19 03:00:00,6.37,6.88,38.25,-9.75,38.25,-9.75
2025-11-19 04:00:00,6.65,7.16,38.25,-9.75,38.25,-9.75
2025-11-19 05:00:00,6.83,7.44,38.25,-9.75,38.25,-9.75
2025-11-19 06:00:00,7.26,7.91,38.25,-9.75,38.25,-9.75
2025-11-19 07:00:00,7.65,8.35,38.25,-9.75,38.25,-9.75
2025-11-19 08:00:00,8.05,8.9,38.25,-9.75,38.25,-9.75
2025-11-19 09:00:00,8.21,9.11,38.25,-9.75,38.25,-9.75
2025-11-19 10:00:00,8.32,9.17,38.25,-9.75,38.25,-9.75
2025-11-19 11:00:00,7.68,8.43,38.25,-9.75,38.25,-9.75
2025-11-19 12:00:00,7.3,7.95,38.25,-9.75,38.25,-9.75
2025-11-19 13:00:00,7.3,7.95,38.25,-9.75,38.25,-9.75
2025-11-19 14:00:00,7.7,8.4,38.25,-9.75,38.25,-9.75
2025-11-19 15:00:00,8.45,9.25,38.25,-9.75,38.25,-9.75
2025-11-19 16:00:00,9.15,10.1,38.25,-9.75,38.25,-9.75
2025-11-19 17:00:00,9.4,10.45,38.25,-9.75,38.25,-9.75
2025-11-19 18:00:00,9.36,10.41,38.25,-9.75,38.25,-9.75
2025-11-19 19:00:00,9.29,10.34,38.25,-9.75,38.25,-9.75
2025-11-19 20:00:00,9.5,10.62,38.25,-9.75,38.25,-9.75
2025-11-19 21:00:00,9.63,10.76,38.25,-9.75,38.25,-9.75
2025-11-19 22:00:00,9.16,10.26,38.25,-9.75,38.25,-9.75
2025-11-19 23:00:00,9.6,10.77,38.25,-9.75,38.25,-9.75
2025-11-20 00:00:00,9.46,10.63,38.25,-9.75,38.25,-9.75
2025-11-20 01:00:00,9.15,10.21,38.25,-9.75,38.25,-9.75
2025-11-20 02:00:00,8.61,9.56,38.25,-9.75,38.25,-9.75
2025-11-20 03:00:00,8.52,9.44,38.25,-9.75,38.25,-9.75
2025-11-20 04:00:00,9.1,10.11,38.25,-9.75,38.25,-9.75
2025-11-20 05:00:00,9.2,10.21,38.25,-9.75,38.25,-9.75
2025-11-20 06:00:00,9.31,10.37,38.25,-9.75,38.25,-9.75
2025-11-20 07:00:00,9.84,11.01,38.25,-9.75,38.25,-9.75
2025-11-20 08:00:00,10.66,11.99,38.25,-9.75,38.25,-9.75
2025-11-20 09:00:00,11.04,12.48,38.25,-9.75,38.25,-9.75
2025-11-20 10:00:00,11.07,12.45,38.25,-9.75,38.25,-9.75
2025-11-20 11:00:00,10.93,12.29,38.25,-9.75,38.25,-9.75
2025-11-20 12:00:00,10.78,12.08,38.25,-9.75,38.25,-9.75
2025-11-20 13:00:00,11.22,12.62,38.25,-9.75,38.25,-9.75
2025-11-20 14:00:00,11.66,13.11,38.25,-9.75,38.25,-9.75
2025-11-20 15:00:00,12.25,13.9,38.25,-9.75,38.25,-9.75
2025-11-20 16:00:00,12.56,14.36,38.25,-9.75,38.25,-9.75
2025-11-20 17:00:00,12.61,14.42,38.25,-9.75,38.25,-9.75
2025-11-20 18:00:00,12.64,14.45,38.25,-9.75,38.25,-9.75
2025-11-20 19:00:00,12.52,14.34,38.25,-9.75,38.25,-9.75
2025-11-20 20:00:00,12.12,13.82,38.25,-9.75,38.25,-9.75
2025-11-20 21:00:00,11.82,13.5,38.25,-9.75,38.25,-9.75
2025-11-20 22:00:00,11.94,13.61,38.25,-9.75,38.25,-9.75
2025-11-20 23:00:00,11.94,13.65,38.25,-9.75,38.25,-9.75
2025-11-21 00:00:00,11.42,13.05,38.25,-9.75,38.25,-9.75
2025-11-21 01:00:00,10.78,12.24,38.25,-9.75,38.25,-9.75
2025-11-21 02:00:00,10.72,12.13,38.25,-9.75,38.25,-9.75
2025-11-21 03:00:00,11.0,12.46,38.25,-9.75,38.25,-9.75
2025-11-21 04:00:00,10.96,12.4,38.25,-9.75,38.25,-9.75
2025-11-21 05:00:00,11.1,12.54,38.25,-9.75,38.25,-9.75
2025-11-21 06:00:00,10.99,12.41,38.25,-9.75,38.25,-9.75
2025-11-21 07:00:00,10.55,11.9,38.25,-9.75,38.25,-9.75
2025-11-21 08:00:00,10.31,11.61,38.25,-9.75,38.25,-9.75
2025-11-21 09:00:00,10.46,11.75,38.25,-9.75,38.25,-9.75
2025-11-21 10:00:00,11.0,12.54,38.25,-9.75,38.25,-9.75
2025-11-21 11:00:00,11.27,12.86,38.25,-9.75,38.25,-9.75
2025-11-21 12:00:00,11.16,12.74,38.25,-9.75,38.25,-9.75
2025-11-21 13:00:00,10.93,12.41,38.25,-9.75,38.25,-9.75
2025-11-21 14:00:00,10.79,12.23,38.25,-9.75,38.25,-9.75
2025-11-21 15:00:00,10.78,12.2,38.25,-9.75,38.25,-9.75
2025-11-21 16:00:00,10.64,12.04,38.25,-9.75,38.25,-9.75
2025-11-21 17:00:00,10.73,12.09,38.25,-9.75,38.25,-9.75
2025-11-21 18:00:00,10.97,12.39,38.25,-9.75,38.25,-9.75
2025-11-21 19:00:00,10.63,12.0,38.25,-9.75,38.25,-9.75
2025-11-21 20:00:00,10.11,11.36,38.25,-9.75,38.25,-9.75
2025-11-21 21:00:00,9.53,10.61,38.25,-9.75,38.25,-9.75
2025-11-21 22:00:00,9.34,10.4,38.25,-9.75,38.25,-9.75
2025-11-21 23:00:00,8.62,9.54,38.25,-9.75,38.25,-9.75
2025-11-22 00:00:00,7.74,8.52,38.25,-9.75,38.25,-9.75
2025-11-22 01:00:00,7.25,7.86,38.25,-9.75,38.25,-9.75
2025-11-22 02:00:00,6.86,7.33,38.25,-9.75,38.25,-9.75
2025-11-22 03:00:00,6.6,7.03,38.25,-9.75,38.25,-9.75
2025-11-22 04:00:00,6.48,6.87,38.25,-9.75,38.25,-9.75
2025-11-22 05:00:00,6.44,6.87,38.25,-9.75,38.25,-9.75
2025-11-22 06:00:00,6.24,6.64,38.25,-9.75,38.25,-9.75
2025-11-22 07:00:00,6.02,6.34,38.25,-9.75,38.25,-9.75
2025-11-22 08:00:00,5.86,6.17,38.25,-9.75,38.25,-9.75
2025-11-22 09:00:00,5.77,6.09,38.25,-9.75,38.25,-9.75
2025-11-22 10:00:00,5.21,5.46,38.25,-9.75,38.25,-9.75
2025-11-22 11:00:00,4.12,4.32,38.25,-9.75,38.25,-9.75
2025-11-22 12:00:00,3.09,3.19,38.25,-9.75,38.25,-9.75
2025-11-22 13:00:00,2.87,2.91,38.25,-9.75,38.25,-9.75
2025-11-22 14:00:00,3.16,3.28,38.25,-9.75,38.25,-9.75
2025-11-22 15:00:00,3.58,3.74,38.25,-9.75,38.25,-9.75
2025-11-22 16:00:00,4.29,4.46,38.25,-9.75,38.25,-9.75
2025-11-22 17:00:00,5.25,5.51,38.25,-9.75,38.25,-9.75
2025-11-22 18:00:00,5.71,6.02,38.25,-9.75,38.25,-9.75
2025-11-22 19:00:00,5.7,6.06,38.25,-9.75,38.25,-9.75
2025-11-22 20:00:00,5.74,6.1,38.25,-9.75,38.25,-9.75
2025-11-22 21:00:00,5.63,6.01,38.25,-9.75,38.25,-9.75
2025-11-22 22:00:00,5.57,5.93,38.25,-9.75,38.25,-9.75
2025-11-22 23:00:00,5.25,5.6,38.25,-9.75,38.25,-9.75
2025-11-23 00:00:00,5.06,5.43,38.25,-9.75,38.25,-9.75
2025-11-23 01:00:00,4.84,5.13,38.25,-9.75,38.25,-9.75
2025-11-23 02:00:00,4.43,4.67,38.25,-9.75,38.25,-9.75
2025-11-23 03:00:00,4.42,4.7,38.25,-9.75,38.25,-9.75
2025-11-23 04:00:00,4.32,4.55,38.25,-9.75,38.25,-9.75
2025-11-23 05:00:00,4.26,4.54,38.25,-9.75,38.25,-9.75
2025-11-23 06:00:00,3.9,4.14,38.25,-9.75,38.25,-9.75
2025-11-23 07:00:00,3.17,3.36,38.25,-9.75,38.25,-9.75
2025-11-23 08:00:00,2.65,2.85,38.25,-9.75,38.25,-9.75
2025-11-23 09:00:00,2.0,2.1,38.25,-9.75,38.25,-9.75
2025-11-23 10:00:00,1.32,1.37,38.25,-9.75,38.25,-9.75
2025-11-23 11:00:00,0.27,0.35,38.25,-9.75,38.25,-9.75
2025-11-23 12:00:00,0.78,0.87,38.25,-9.75,38.25,-9.75
2025-11-23 13:00:00,1.88,2.06,38.25,-9.75,38.25,-9.75
2025-11-23 14:00:00,2.86,3.1,38.25,-9.75,38.25,-9.75
2025-11-23 15:00:00,3.71,4.02,38.25,-9.75,38.25,-9.75
2025-11-23 16:00:00,4.79,5.15,38.25,-9.75,38.25,-9.75
2025-11-23 17:00:00,5.19,5.6,38.25,-9.75,38.25,-9.75
2025-11-23 18:00:00,5.67,6.12,38.25,-9.75,38.25,-9.75
2025-11-23 19:00:00,6.18,6.79,38.25,-9.75,38.25,-9.75
2025-11-23 20:00:00,6.57,7.22,38.25,-9.75,38.25,-9.75
2025-11-23 21:00:00,6.91,7.66,38.25,-9.75,38.25,-9.75
2025-11-23 22:00:00,6.96,7.66,38.25,-9.75,38.25,-9.75
2025-11-23 23:00:00,7.85,8.75,38.25,-9.75,38.25,-9.75
2025-11-24 00:00:00,8.51,9.61,38.25,-9.75,38.25,-9.75
2025-11-24 01:00:00,9.1,10.4,38.25,-9.75,38.25,-9.75
2025-11-24 02:00:00,9.36,10.8,38.25,-9.75,38.25,-9.75
2025-11-24 03:00:00,9.18,10.63,38.25,-9.75,38.25,-9.75
2025-11-24 04:00:00,9.29,10.79,38.25,-9.75,38.25,-9.75
2025-11-24 05:00:00,9.69,11.33,38.25,-9.75,38.25,-9.75
2025-11-24 06:00:00,10.05,11.9,38.25,-9.75,38.25,-9.75
